gene_id	gene_symbol	count	tfidf	rank_tfidf
4594	MMUT	1642	1.1179881277390282	1
25974	MMACHC	929	0.8319088155354807	2
166785	MMAA	620	0.5765539863476258	3
23624	CBLC	634	0.548807939152672	4
326625	MMAB	549	0.46788589926671	5
27249	MMADHC	408	0.39024804739157315	6
84693	MCEE	271	0.27076524901071125	7
197322	ACSF3	264	0.25593820888515284	8
5826	ABCD4	263	0.2526432538311474	9
867	CBL	289	0.18738872455348093	10
868	CBLB	193	0.15044934810796087	11
23531	MMD	165	0.1452480490632193	12
8802	SUCLG1	195	0.13228885216057587	13
8803	SUCLA2	147	0.1251493538188966	14
51761	ATP8A2	186	0.12193837525964918	15
5052	PRDX1	168	0.1204269864787533	16
4548	MTR	135	0.09859488299323142	17
55788	LMBRD1	98	0.09736295950885042	18
4598	MVK	111	0.08751245894059	19
4709	NDUFB3	109	0.08049167929668416	20
27107	ZBTB11	75	0.07725329569494224	21
57215	THAP11	79	0.07683565216119255	22
10420	TESK2	66	0.06869721642707428	23
8201	MLRL	72	0.06760830755078909	24
4089	SMAD4	120	0.06582404756747545	25
6898	TAT	115	0.06506120288087491	26
126661	CCDC163	47	0.054270040252905626	27
4552	MTRR	63	0.04831876609318964	28
1283	CTD	56	0.046657524516067216	29
4329	ALDH6A1	48	0.043611737783304155	30
