gene_id	gene_symbol	count	tfidf	rank_tfidf
6910	TBX5	2365	3.8876560519419576	1
57167	SALL4	260	0.4272951642203814	2
1482	NKX2-5	138	0.21237962799864257	3
2626	GATA4	120	0.17318571718391726	4
93649	MYOCD	92	0.15980579785474228	5
4878	NPPA	89	0.11907075685638245	6
6926	TBX3	70	0.11884760911005163	7
9496	TBX4	46	0.08724408819208615	8
7020	TFAP2A	61	0.08307153763945789	9
51185	CRBN	49	0.08183305792218223	10
157570	ESCO2	41	0.07965985151478054	11
6893	TAPVR1	30	0.07825305036640373	12
3479	IGF1	82	0.07637621615856326	13
406979	MIR19A	44	0.0687191972910952	14
7021	TFAP2B	34	0.06290889983447409	15
