gene_id	gene_symbol	count	tfidf	rank_tfidf
5631	PRPS1	1222	6.0548365538155435	1
8473	OGT	127	0.5087422171277468	2
5634	PRPS2	82	0.43844531898303185	3
5563	PRKAA2	52	0.16265966974486706	4
4477	MSMB	15	0.06455743517729058	5
11337	GABARAP	17	0.06384306416593007	6
23152	CIC	13	0.05860343116077424	7
221823	PRPS1L1	9	0.05470992466776823	8
4609	MYC	24	0.05115402506731252	9
5636	PRPSAP2	8	0.04709861843258481	10
8878	SQSTM1	12	0.0409375587873792	11
3251	HPRT1	11	0.03622056959313567	12
5456	POU3F4	7	0.03607418959385283	13
3795	KHK	7	0.03344754747978866	14
23636	NUP62	9	0.029559714876089813	15
925	CD8A	14	0.026408273640913235	16
3037	HAS2	6	0.02580903061331195	17
10724	OGA	7	0.025471640719216215	18
920	CD4	15	0.02514067079453736	19
4860	PNP	6	0.024649326485943358	20
353	APRT	6	0.02451681406170822	21
3458	IFNG	13	0.02413213353706564	22
983	CDK1	8	0.02386484023174278	23
5635	PRPSAP1	4	0.023196173959852844	24
4179	CD46	6	0.02134791248494502	25
5598	MAPK7	5	0.020221781967725373	26
5564	PRKAB1	6	0.019789778865008083	27
100	ADA	5	0.01631861752434383	28
1503	CTPS1	3	0.015116102288229606	29
11333	PDAP1	3	0.014700724156690612	30
10301	DLEU1	3	0.014504584788445754	31
3615	IMPDH2	3	0.014332983638801769	32
2081	ERN1	4	0.014043711282609605	33
4647	MYO7A	3	0.013388981501281596	34
9531	BAG3	3	0.012872825855319051	35
8842	PROM1	4	0.01231606968374789	36
84557	MAP1LC3A	4	0.011996648290086093	37
7124	TNF	8	0.011882252824982197	38
5868	RAB5A	3	0.011265410049420714	39
367	AR	4	0.011043419368460197	40
821	CANX	3	0.010838689076364434	41
11101	ATE1	2	0.010815920879342052	42
11236	RNF139	2	0.010681032000926224	43
1977	EIF4E	3	0.010456913489557946	44
93100	NAPRT	2	0.010101243126259225	45
406946	MIR154	2	0.009757812033591261	46
22978	SPG45	2	0.009649999387170104	47
158	ADSL	2	0.009274961650248898	48
2033	EP300	3	0.00918765750381793	49
730249	ACOD1	2	0.008912936228348883	50
