gene_id	gene_symbol	count	tfidf	rank_tfidf
4547	MTTP	1215	1.8390697479310056	1
338	APOB	1250	1.2537021648417317	2
51128	SAR1B	200	0.35474766553135245	3
80025	PANK2	142	0.24264615300872697	4
5034	P4HB	107	0.14605352108954375	5
2395	FXN	83	0.12495026082416542	6
348	APOE	124	0.11373662008252584	7
335	APOA1	82	0.08509762686291648	8
3931	LCAT	57	0.07862717939115306	9
22796	COG2	57	0.07736101554981567	10
7274	TTPA	37	0.06504910795997848	11
909	CD1A	50	0.06336936488255512	12
255738	PCSK9	49	0.06012539433186833	13
57338	JPH3	36	0.05562683271294559	14
3949	LDLR	45	0.04979210881443997	15
55599	RNPC3	36	0.049176697187260004	16
27329	ANGPTL3	29	0.046614479939805754	17
4018	LPA	38	0.046373193475534015	18
2548	GAA	30	0.0456898121395363	19
53345	TM6SF2	25	0.04074100694200936	20
336	APOA2	29	0.040353260589796255	21
80339	PNPLA3	23	0.03355790257758165	22
4645	MYO5B	18	0.031674118322240805	23
337	APOA4	21	0.03109699489674726	24
686	BTD	18	0.03088909674341117	25
114548	DFNA34	30	0.03072910953063868	26
51727	CMPK1	31	0.030501802478238752	27
23230	VPS13A	17	0.030416746770501085	28
5264	PHYH	17	0.02999685865949536	29
19	ABCA1	24	0.029867853780050305	30
