gene_id	gene_symbol	count	tfidf	rank_tfidf
3990	LIPC	211	3.7501107587445826	1
4023	LPL	25	0.4400928141119727	2
338	APOB	23	0.370375447227225	3
335	APOA1	19	0.3165827065359289	4
336	APOA2	8	0.17873129874553936	5
1071	CETP	6	0.1266397725387092	6
5406	PNLIP	4	0.09350063933230952	7
114548	DFNA34	4	0.06578376141419698	8
348	APOE	4	0.058907231773492365	9
7436	VLDLR	2	0.04906269672008173	10
344	APOC2	2	0.04763802439396133	11
3931	LCAT	2	0.04429531826870021	12
597	BCL2A1	2	0.03800425556238242	13
28883	IGKV2D-28	1	0.026318943110427415	14
57338	JPH3	1	0.02480914640947161	15
28898	IGKV1D-27	1	0.024580512393098025	16
38	ACAT1	1	0.024330095015430972	17
345	APOC1	1	0.02161996619951819	18
470	ATHS	1	0.020301648106793795	19
170589	GPHA2	1	0.020145547637313323	20
4018	LPA	1	0.019593562112116623	21
3949	LDLR	1	0.017765522966060248	22
26503	SLC17A5	1	0.013888649666759484	23
1401	CRP	1	0.009702693090957325	24
