gene_id	gene_symbol	count	tfidf	rank_tfidf
1301	DFNA37	128	3.547600776335655	1
1280	COL2A1	56	1.3662485772268638	2
4210	MEFV	36	0.9291761023676506	3
1302	COL11A2	12	0.2429542470864441	4
1401	CRP	11	0.11970023802837285	5
5443	POMC	6	0.10031415071347521	6
3553	IL1B	7	0.08681088543083365	7
834	CASP1	3	0.05818131244054796	8
9447	AIM2	2	0.05025063247665424	9
7124	TNF	5	0.047704357044741894	10
3569	IL6	4	0.041601012008812964	11
2688	GH1	2	0.03320188982319902	12
3605	IL17A	2	0.03151749137838018	13
4598	MVK	1	0.028820419410864967	14
3458	IFNG	2	0.023848529403617216	15
3043	HBB	1	0.02004792771476237	16
3574	IL7	1	0.019831737741930852	17
649	BMP1	1	0.019089900381816766	18
3606	IL18	1	0.01779181004760905	19
2875	GPT	1	0.016322086728112365	20
3439	IFNA1	1	0.01574876348471222	21
26503	SLC17A5	1	0.015576506397094837	22
3552	IL1A	1	0.015351668280005849	23
3479	IGF1	1	0.015348980432272242	24
3565	IL4	1	0.014788899880070467	25
3586	IL10	1	0.013303079298767577	26
