gene_id	gene_symbol	count	tfidf	rank_tfidf
9968	MED12	404	5.169176052103354	1
1024	CDK8	47	0.6043289606883783	2
9969	MED13	20	0.29309821789065976	3
23389	MED13L	17	0.2601834571185505	4
5978	REST	19	0.22344698414280884	5
892	CCNC	15	0.20900522729697776	6
116931	MED12L	8	0.13116781062590713	7
23097	CDK19	8	0.11647299423514185	8
10919	EHMT2	10	0.11618669429948508	9
6662	SOX9	8	0.07691823737454548	10
6469	SHH	8	0.07461054387735407	11
6197	RPS6KA3	4	0.05103207604932969	12
51114	ZDHHC9	3	0.047694125843691954	13
65109	UPF3B	3	0.04478732775870977	14
4784	NFIX	3	0.041168538964697084	15
2200	FBN1	3	0.033323270395423495	16
219541	MED19	2	0.03271874912305475	17
2332	FMR1	3	0.031112952949904182	18
2033	EP300	3	0.026936872237818023	19
23210	JMJD6	2	0.026916624526179204	20
476	ATP1A1	2	0.025824401277241792	21
64324	NSD1	2	0.025533987513547445	22
79813	EHMT1	2	0.02517285604480627	23
546	ATRX	2	0.02176338460027576	24
1742	DLG4	2	0.02160532951234194	25
55294	FBXW7	2	0.021284655879712896	26
9839	ZEB2	2	0.02081422797125561	27
1958	EGR1	2	0.019591382770509275	28
4254	KITLG	2	0.01838629955868604	29
2353	FOS	2	0.01690367552951875	30
3725	JUN	2	0.01658325546635828	31
81887	LAS1L	1	0.01623419482885126	32
79576	NKAP	1	0.01596996430264822	33
113189	CHST14	1	0.01591435206839898	34
26128	KIFBP	1	0.015798468922869718	35
23165	NUP205	1	0.015253664581977761	36
50814	NSDHL	1	0.01503530689202047	37
8481	OFD1	1	0.014084728063545465	38
23522	KAT6B	1	0.013904203794173241	39
170302	ARX	1	0.01336483064313723	40
2201	FBN2	1	0.012890971862975512	41
57492	ARID1B	1	0.01265690497658184	42
8243	SMC1A	1	0.012367964316052592	43
2737	GLI3	1	0.011972213370766246	44
4204	MECP2	1	0.01049673276857264	45
7046	TGFBR1	1	0.009989254805990508	46
7048	TGFBR2	1	0.009909045068829583	47
4763	NF1	1	0.009051425833382231	48
6772	STAT1	1	0.008461473855017108	49
1950	EGF	1	0.006768244271446202	50
