gene_id	gene_symbol	count	tfidf	rank_tfidf
2896	GRN	1837	0.7955398009955197	1
1200	TPP1	1422	0.696279992528374	2
1203	CLN5	1019	0.6064007577094315	3
1201	CLN3	946	0.5066464908442861	4
1509	CTSD	1034	0.4128032967745683	5
256471	MFSD8	657	0.39693523724273416	6
5538	PPT1	634	0.32729154185557036	7
80331	DNAJC5	559	0.26753733404122015	8
54982	PPT1	329	0.1946537659914052	9
1476	CSTB	367	0.19021261323013913	10
23400	ATP13A2	353	0.1814879365452573	11
6622	SNCA	391	0.1247203002612387	12
2055	PPT1	195	0.11609651710433726	13
5660	PSAP	213	0.10790485752021196	14
154881	KCTD7	170	0.10701214705501182	15
