gene_id	gene_symbol	count	tfidf	rank_tfidf
1075	CTSC	1157	0.46899824080396385	1
1513	CTSK	1168	0.4152676785496379	2
1508	CTSB	1065	0.33202707752460564	3
84557	MAP1LC3A	556	0.1569463831804863	4
1514	CTSB	453	0.15507978529078376	5
114548	DFNA34	509	0.13755737259391385	6
23192	ATG4B	311	0.13368456636134698	7
1509	CTSD	372	0.12175134679208922	8
1203	CLN5	247	0.12050101924860573	9
81631	MAP1LC3B	308	0.10029943613057887	10
5641	LGMN	230	0.09728751398055205	11
1520	CTSS	276	0.09436807657680195	12
1522	CTSZ	196	0.08979319542843688	13
825	CAPN3	169	0.07283428306250166	14
11337	GABARAP	204	0.07210602485163041	15
