gene_id	gene_symbol	count	tfidf	rank_tfidf
5265	SERPINA1	13008	2.708144791870147	1
1991	ELANE	543	0.12077122511477707	2
2200	FBN1	253	0.06479139239938851	3
7046	TGFBR1	271	0.06241267715587646	4
4088	SMAD3	233	0.04984455766052732	5
3998	LMAN1	153	0.048558723768342596	6
4629	MYH11	181	0.048030628075286214	7
5657	PRTN3	209	0.04781424285083779	8
1401	CRP	401	0.04591771410062719	9
4239	MFAP4	133	0.04503653309406621	10
59	ACTA2	183	0.04486983001539601	11
7113	TMPRSS2	192	0.041748537101185854	12
7048	TGFBR2	182	0.04157895991064807	13
7040	TGFB1	321	0.040747073423195126	14
3553	IL1B	297	0.038758427920075306	15
5360	PLTP	125	0.038032202012145584	16
3576	CXCL8	256	0.03645982817946608	17
2006	ELN	173	0.0345556463078262	18
3569	IL6	300	0.032832104183213126	19
7184	HSP90B1	118	0.030633560885490126	20
90411	MCFD2	82	0.03050741551505593	21
1281	COL3A1	117	0.02942191267830789	22
7042	TGFB2	122	0.02802505553426561	23
1080	CFTR	133	0.027377153543576317	24
633	BGN	102	0.026982574976285617	25
2147	F2	169	0.026653350893995478	26
6590	SLPI	92	0.025254444161281097	27
7124	TNF	250	0.025099299990656698	28
4353	MPO	127	0.024194586752076776	29
1906	EDN1	111	0.022325003766869918	30
920	CD4	190	0.021525438231283278	31
100861467	ERVK-13	76	0.020909335656412807	32
5046	PCSK6	63	0.0207031327464045	33
7450	VWF	108	0.020687258491752892	34
4790	NFKB1	163	0.019899371724183514	35
55089	SLC38A4	55	0.019615831740487054	36
90865	IL33	87	0.01948241552655539	37
1511	CTSG	82	0.01895688553938861	38
943	TNFRSF8	92	0.018918018014970252	39
3630	INS	178	0.01875991250563321	40
925	CD8A	146	0.01861562536971095	41
3400	ID4	60	0.018350001591093092	42
1432	MAPK14	103	0.017869032751182172	43
213	ALB	141	0.017792251207599655	44
57591	MRTFA	58	0.01752179681067747	45
4318	MMP9	106	0.017137845519710423	46
9235	IL32	60	0.01707440286355392	47
146	ADRA1D	53	0.016360513552382706	48
1471	CST3	72	0.015964606750729544	49
5045	FURIN	65	0.015200807975696905	50
56729	RETN	62	0.014700161617211669	51
9414	TJP2	50	0.014689872203548098	52
9159	PCSK7	47	0.014359760259778987	53
1462	VCAN	55	0.014250253381912728	54
9368	SLC9A3R1	46	0.013946504156004685	55
4087	SMAD2	60	0.013452673490498666	56
929	CD14	77	0.013375067728240401	57
836	CASP1	92	0.013318184309837928	58
114548	DFNA34	68	0.013198093972207814	59
834	CASP1	63	0.01285690297929899	60
7043	TGFB3	53	0.012800844146193884	61
4638	MYLK	49	0.012155939217979422	62
2335	FN1	76	0.012155458462400511	63
113189	CHST14	33	0.012108025617314187	64
10423	CDIPT	36	0.0119277176520784	65
57126	CD177	41	0.011250584689999467	66
693183	MIR598	30	0.01119212854060676	67
6868	ADAM17	46	0.01111767912823489	68
2316	FLNA	41	0.010867092169134772	69
5292	PIM1	40	0.010650294666717302	70
5125	PCSK5	36	0.010622887493251812	71
348	APOE	57	0.009906655743558113	72
6772	STAT1	50	0.0097540830913	73
9622	KLK4	41	0.0097532307693864	74
252842	AAT1	24	0.00936656727545574	75
