gene_id	gene_symbol	count	tfidf	rank_tfidf
9343	EFTUD2	775	4.485115850094009	1
10594	PRPF8	80	0.42926866556571924	2
10907	TXNL4A	63	0.3863489971940472	3
57819	LSM2	75	0.3836770474422633	4
23020	SNRNP200	63	0.36067730116890184	5
24148	PRPF6	47	0.25168531758445917	6
7157	TP53	81	0.1666723244819518	7
9416	DDX23	23	0.14216404239600247	8
7494	XBP1	29	0.11991364831449533	9
5976	UPF1	23	0.1174920191556334	10
6628	SNRPB	19	0.10671039322273922	11
9410	SNRNP40	12	0.07857584005595573	12
26121	PRPF31	11	0.054221835062540254	13
2081	ERN1	12	0.049613365766061936	14
10262	SF3B4	7	0.04207459297328969	15
10283	CWC27	6	0.040870280524674805	16
3614	IMPDH1	7	0.040043045227125415	17
6663	SOX10	9	0.03949004560239293	18
9775	EIF4A3	7	0.03733107878891034	19
26019	UPF2	6	0.03472857324490027	20
