gene_id	gene_symbol	count	tfidf	rank_tfidf
4882	NPR2	698	3.0924620353329875	1
4880	NPPC	132	0.5916067387090119	2
8200	GDF5	132	0.5760676498661628	3
658	BMPR1B	103	0.45708157971411906	4
347240	KIF24	47	0.26489207324383135	5
649	BMP1	69	0.20461407787889038	6
90	ACVR1	47	0.1985213260371481	7
5593	PRKG2	24	0.12456688935525474	8
659	BMPR2	27	0.10543776335322118	9
23389	MED13L	19	0.09897009541831026	10
94	ACVRL1	23	0.09280958835105603	11
2688	GH1	27	0.06962726409525233	12
2261	FGFR3	20	0.0691400455466697	13
30968	STOML2	12	0.06198234425280607	14
2022	ENG	16	0.058900983292985466	15
83729	INHBE	15	0.05713764643643647	16
4853	NOTCH2	15	0.05521631775094326	17
5116	PCNT	11	0.048049424533223306	18
3479	IGF1	20	0.047686152799292406	19
657	BMPR1A	11	0.04551334893284771	20
2658	GDF2	10	0.04379434169158835	21
8209	GATD3A	8	0.041551750454212846	22
6473	SHOX	8	0.03759008680847916	23
3486	IGFBP3	11	0.03626256211105407	24
7140	TNNT3	7	0.03600420100120906	25
3835	KIF22	7	0.034641865352666015	26
4881	NPR1	7	0.031440445989613326	27
3868	KRT16	7	0.029248366511702643	28
1267	CNP	7	0.029045402785810085	29
4878	NPPA	8	0.027398267313449985	30
3866	KRT15	6	0.02581926701412419	31
821	CANX	7	0.025235710812463043	32
4089	SMAD4	8	0.024918934656252483	33
8777	MPDZ	5	0.02485998715827559	34
25801	GCA	5	0.024229787899917532	35
4212	MEIS2	5	0.02403062039824341	36
8836	GGH	8	0.023345321907442047	37
28813	IGLV2-23	4	0.023267709585723988	38
3912	LAMB1	5	0.022484379889216106	39
92	ACVR2A	5	0.02239458671947324	40
2285	FKBP1AP4	5	0.02169546608096313	41
6535	SLC6A8	4	0.0196212170445864	42
2040	STOM	4	0.019255922605253925	43
4883	NPR1	4	0.01804924890663858	44
93	ACVR2B	4	0.01796999056828773	45
1432	MAPK14	7	0.017927142057423646	46
5161	PDHA2	3	0.01762387623387579	47
2263	FGFR2	5	0.017014724421869055	48
652	BMP4	5	0.016787213188550136	49
57539	WDR35	3	0.016094896400251506	50
51111	KMT5B	3	0.015326150862410204	51
27302	BMP10	3	0.014963185719175267	52
4621	MYH3	3	0.014735500254356108	53
2984	GUCY2C	3	0.014117066069804668	54
176	ACAN	4	0.013698207175282005	55
25836	NIPBL	3	0.013691264670293843	56
7169	TPM2	3	0.01357817170852352	57
7476	WNT7A	3	0.013288695449106871	58
7040	TGFB1	7	0.013117124156300923	59
4751	NEK2	3	0.013065700144580588	60
6197	RPS6KA3	3	0.013026391580553007	61
57492	ARID1B	3	0.012923150550522882	62
3860	KRT13	3	0.012784261639344655	63
2548	GAA	3	0.012780332565028871	64
26585	GREM1	3	0.012740281169228412	65
3265	HRAS	4	0.012641368860387135	66
9126	SMC3	3	0.012548559799433924	67
8828	NRP2	3	0.012504944998645347	68
654	BMP6	3	0.012331427243413826	69
3397	ID1	3	0.011850876739798899	70
2200	FBN1	3	0.011341415113005515	71
344901	OSTN	2	0.01092999703576489	72
54862	CC2D1A	2	0.010913835705003705	73
4609	MYC	5	0.010634095915872008	74
27031	NPHP3	2	0.010410334583831992	75
