gene_id	gene_symbol	count	tfidf	rank_tfidf
7450	VWF	8651	3.287628392159968	1
2157	F8	2845	1.3449339649339958	2
2811	GP1BA	361	0.17979053056099684	3
2147	F2	289	0.09042742826319168	4
2244	FGB	122	0.0381662584204981	5
2152	F3	98	0.03728205373538504	6
55576	STAB2	50	0.03303127237957868	7
2153	F5	73	0.030717447428551158	8
2158	F9	56	0.028028476215674912	9
11093	ADAMTS13	54	0.027312913962749936	10
5196	PF4	56	0.02648316751796796	11
28	ABO	58	0.026169984339896844	12
2160	F11	45	0.025934998577285463	13
2155	F7	53	0.02531817436876509	14
2812	GP1BB	32	0.02142908910599609	15
134957	STXBP5	30	0.021233349957867985	16
2162	F13A1	39	0.019083607527025124	17
10332	CLEC4M	29	0.017738562671153757	18
286133	SCARA5	22	0.015217758579505185	19
123036	TC2N	18	0.014100624965178197	20
2243	FGA	24	0.013196126174551638	21
2054	STX2	22	0.013083815440887872	22
282617	IFNL3	23	0.011991422655227204	23
1351	COX8A	26	0.011943762146992123	24
1361	CPB2	19	0.010923035360464656	25
