gene_id	gene_symbol	count	tfidf	rank_tfidf
3952	LEP	6934	1.7721047659130957	1
3630	INS	2270	0.35609108253989313	2
3953	LEPR	845	0.30632939440890783	3
4160	MC4R	692	0.2768030946823635	4
5443	POMC	539	0.14114246830862687	5
5122	PCSK1	307	0.11569032893350178	6
11145	PLAAT3	180	0.09517716005139625	7
1009	CDH11	201	0.07336478841842889	8
2641	GCG	227	0.06058234003974165	9
2740	GLP1R	173	0.052470887647626224	10
4627	MYH9	120	0.048657876773059244	11
3479	IGF1	194	0.04663792879660185	12
2688	GH1	176	0.04576183900800283	13
9370	ADIPOQ	165	0.0452978713970759	14
181	AGRP	91	0.03846075959769992	15
5563	PRKAA2	116	0.03650663175738407	16
10617	STAMBP	77	0.0338571649517305	17
5468	PPARG	114	0.02997223772197039	18
51339	DACT1	55	0.02826674987274624	19
5020	OXT	86	0.02815241544496393	20
6774	STAT3	111	0.026447682722945235	21
8836	GGH	81	0.023832529177508447	22
2232	FDXR	55	0.023536138698045037	23
4852	NPY	67	0.022690219288264854	24
2230	FDX1	47	0.02239575208220343	25
920	CD4	131	0.02208991939328594	26
5126	PCSK2	45	0.021445088835774055	27
1593	CYP27A1	58	0.021024672648134363	28
9021	SOCS3	58	0.020785004607999102	29
6492	SIM1	40	0.02030696134488068	30
3486	IGFBP3	58	0.01927831307436602	31
925	CD8A	97	0.01840860772888328	32
25970	SH2B1	36	0.017545606473605688	33
4023	LPL	54	0.016698061483012894	34
7124	TNF	111	0.0165870446596292	35
5080	PAX6	46	0.016515721734726513	36
3717	JAK2	57	0.016245223795867535	37
51052	PRLH	27	0.014786170882883315	38
627	BDNF	54	0.014506331899840623	39
5465	PPARA	49	0.014309870210622492	40
2194	FASN	40	0.013659764402926104	41
91584	PLXNA4	26	0.013507248419124259	42
9463	PICK1	28	0.013498859597538453	43
583	BBS2	28	0.013251467700243956	44
7225	TRPC6	30	0.012724734538829514	45
5697	PYY	32	0.012489543560749543	46
7099	TLR4	49	0.012123852684651985	47
4158	MC2R	26	0.01208314382772311	48
1401	CRP	70	0.011930492211580657	49
2695	GIP	32	0.011712256581538242	50
