gene_id	gene_symbol	count	tfidf	rank_tfidf
5781	PTPN11	4873	1.1886818034032045	1
6654	SOS1	1322	0.3828499639540406	2
4763	NF1	1383	0.3125815170674781	3
3265	HRAS	1126	0.26108203599544544	4
2688	GH1	1285	0.24312139663176682	5
867	CBL	785	0.21205860667390825	6
5894	RAF1	847	0.19496365198052598	7
673	BRAF	1011	0.1872137636014098	8
8036	SHOC2	491	0.17511109372170525	9
8216	LZTR1	486	0.17395377201644555	10
3845	KRAS	975	0.17283998218263547	11
6016	RIT1	422	0.14553999441886412	12
5604	MAP2K1	365	0.09006039784154643	13
5879	RAC1	300	0.0682984894804628	14
4893	NRAS	302	0.06687866073834584	15
5605	MAP2K1	212	0.060230494174787916	16
2664	GDI1	162	0.05970499514301626	17
6010	RHO	246	0.051641114554716455	18
5594	MAPK3	324	0.0502849595353615	19
6655	SOS2	139	0.04934757272956997	20
