gene_id	gene_symbol	count	tfidf	rank_tfidf
59341	TRPV4	488	1.1153922893646888	1
9060	PAPSS2	217	0.6294678649792286	2
126792	B3GALT6	192	0.5852542833168856	3
4054	LTBP3	182	0.5308501458829064	4
176	ACAN	215	0.41976032919273987	5
6137	RPL13	125	0.33344132316474473	6
4148	MATN3	93	0.26117173602401794	7
54808	DYM	90	0.2519885671201677	8
11285	B4GALT7	81	0.2453675028378312	9
55325	UFSP2	63	0.20770248553375678	10
113189	CHST14	46	0.14204489026363737	11
8838	CCN6	54	0.1383059329439341	12
9061	PAPSS1	36	0.10270063349837072	13
1280	COL2A1	46	0.09938972253943447	14
26229	B3GAT3	32	0.09912405814323767	15
633	BGN	43	0.09573264737421414	16
948	CD36	41	0.0945685089591671	17
54187	NANS	29	0.08757244560981568	18
29940	DSE	28	0.08534958298371247	19
3835	KIF22	30	0.08464156347369899	20
51475	CABP2	22	0.07443135033524438	21
64131	XYLT1	25	0.07316598775396373	22
1634	DCN	34	0.070953730775116	23
29123	ANKRD11	25	0.07035840898406391	24
1311	COMP	25	0.060342403758531137	25
6696	SPP1	26	0.044155786222139205	26
10090	UST	13	0.041157618938242956	27
7040	TGFB1	38	0.040596012610249185	28
1805	DPT	14	0.038756290999491905	29
1950	EGF	28	0.0367716297010798	30
808	CALM3	14	0.03258945517489961	31
168667	BMPER	12	0.03084884578997232	32
392255	GDF6	11	0.030686215771048932	33
79689	STEAP4	10	0.02890002777325701	34
1289	COL5A1	12	0.028719818289718008	35
6662	SOX9	15	0.027983975889839825	36
4796	TONSL	9	0.027948456563889862	37
64132	XYLT2	12	0.027512947051138173	38
6473	SHOX	10	0.026788138431319327	39
51569	UFM1	9	0.026207418300789046	40
3371	TNC	13	0.025587964165483135	41
7166	TPH1	10	0.024981610879910358	42
79586	CHPF	8	0.024415595810021076	43
147372	CCBE1	8	0.023993634403715852	44
1462	VCAN	11	0.023986173727525796	45
2335	FN1	17	0.022883110900079603	46
51199	NIN	8	0.022532175131871307	47
8544	PIR	8	0.021531214184517342	48
10468	FST	9	0.02126487459052172	49
3955	LFNG	7	0.020317564729753615	50
1896	EDA	8	0.0194709882788604	51
2200	FBN1	9	0.019397586364863675	52
2688	GH1	13	0.019112526983096116	53
256764	WDR72	6	0.01878673061001633	54
3236	HOXD10	7	0.01864639472884104	55
7474	WNT5A	9	0.01850308169632358	56
51083	GAL	8	0.017816395136372568	57
2131	EXT1	7	0.017804991630486808	58
5648	MASP1	7	0.017584149670787846	59
6926	TBX3	7	0.01734473409705735	60
1123	CHN1	6	0.016824340487080883	61
5727	PTCH1	8	0.016507063152224107	62
65992	DDRGK1	5	0.015667860025027718	63
5351	PLOD1	6	0.015530368595666888	64
55790	CSGALNACT1	5	0.01532723537873738	65
90459	ERI1	5	0.015273961800303841	66
23761	PISD	5	0.015150528787910233	67
9469	CHST3	5	0.014469636044706382	68
84695	LOXL3	5	0.014288856307201819	69
1306	COL15A1	5	0.013946271384378357	70
7020	TFAP2A	7	0.01391225890477522	71
10020	GNE	6	0.013655306590835886	72
1431	CS	8	0.01350250715043826	73
55863	TMEM126B	4	0.013457752095540726	74
6687	SPG7	5	0.013420932236579539	75
57452	GALNT16	4	0.013396747247890821	76
4322	MMP13	7	0.013241634943335589	77
6657	SOX2	8	0.012992748173009737	78
23233	EXOC6B	4	0.012980051388592555	79
345	APOC3	6	0.012884223399343865	80
91252	SLC39A13	4	0.012564168330685207	81
83452	RAB33B	4	0.012500321024901666	82
56956	LHX9	4	0.012301857393315381	83
3037	HAS2	5	0.01223521592728247	84
55699	IARS2	4	0.012219169440243073	85
8720	MBTPS1	5	0.012088735024753558	86
100151683	RNU4ATAC	4	0.0119873189901803	87
3815	KIT	8	0.01195600120429886	88
649	BMP1	7	0.011834329387989728	89
54101	RIPK4	4	0.011407239149328258	90
2137	EXTL3	4	0.011147420083782902	91
1910	EDNRB	5	0.011016727057340303	92
4772	NFATC1	5	0.01092318207078396	93
5831	PYCR1	4	0.010831591392163359	94
89970	RSPRY1	3	0.010780890578787016	95
9131	AUNX1	5	0.010721004571350294	96
79923	NANOG	6	0.01054662700627904	97
9518	GDF15	5	0.010440312883137135	98
6822	SULT2A1	4	0.0104294021426355	99
23118	TAB2	4	0.01021765006460535	100
