gene_id	gene_symbol	count	tfidf	rank_tfidf
3265	HRAS	93	1.445391314088641	1
3845	KRAS	90	1.0694143276282875	2
4893	NRAS	51	0.7570327928729598	3
2260	FGFR1	23	0.3710061278855796	4
5609	MAP2K7	24	0.30830054640149873	5
5295	PIK3R1	12	0.14852114742717193	6
8074	FGF23	8	0.13963321572149595	7
5894	RAF1	9	0.1388598341155115	8
2796	GNRH1	9	0.13362396757072298	9
5290	PIK3CA	9	0.12470254274724496	10
673	BRAF	7	0.08688574918195179	11
5781	PTPN11	4	0.06540230974878405	12
5286	PIK3C2A	3	0.056442893100776166	13
6901	TAZ	3	0.05336780999945823	14
10413	YAP1	3	0.04597272040248616	15
5741	PTH	3	0.038362389870075356	16
1029	CDKN2A	3	0.037336443787221396	17
2261	FGFR3	2	0.03400149719987417	18
5293	PIK3CD	2	0.031366575846036845	19
1956	EGFR	3	0.029108993819290777	20
