gene_id	gene_symbol	count	tfidf	rank_tfidf
1286	COL4A4	1184	2.1957067527049685	1
1285	COL4A3	1215	2.1593537830424965	2
1287	COL4A5	439	0.7796360487973876	3
84063	KIRREL2	118	0.26442180118355496	4
81494	CFHR5	99	0.1972512938245704	5
7827	NPHS2	103	0.17875214245968996	6
4627	MYH9	91	0.14689257138517395	7
1839	HBEGF	67	0.10185920980635717	8
55214	P3H2	43	0.09335680111809234	9
4868	NPHS1	58	0.09265443040204527	10
973	CD79A	89	0.08747255399927337	11
3911	LAMA5	42	0.07932102265380142	12
102723407	LOC102723407	51	0.07175333320105118	13
7148	TNXB	31	0.05693589682259511	14
60498	IGAN1	26	0.04945708787763044	15
4780	NFE2L2	41	0.044708204734410735	16
2335	FN1	45	0.04264628770064375	17
28884	COL4A3	25	0.04222764890057843	18
8542	APOL1	25	0.041499954920705975	19
4643	MYO1E	14	0.029018735729975445	20
1282	COL4A1	13	0.021209808378985454	21
213	ALB	27	0.020187685046073132	22
8473	OGT	12	0.019253029203641882	23
55243	KIRREL1	9	0.019200072594265285	24
7040	TGFB1	25	0.01880365894425348	25
7369	UMOD	11	0.018374262461523887	26
7494	XBP1	13	0.0182827783258575	27
3309	HSPA5	14	0.01800561700282442	28
8540	AGPS	9	0.017816374215318186	29
28898	COL4A3	10	0.017188797365167055	30
3075	CFH	12	0.016884951173727486	31
11346	SYNPO	9	0.016569775895295562	32
5820	PVT1	10	0.01577894661789455	33
1284	COL4A2	9	0.015613810048134653	34
170589	GPHA2	11	0.015496239609303795	35
9451	EIF2AK3	12	0.015439769029480188	36
4669	NAGLU	9	0.014875407958277048	37
5311	PKD2	9	0.013929827591667592	38
2168	FABP1	8	0.01327000936172212	39
100302175	MIR1207	6	0.0123979050711218	40
4790	NFKB1	17	0.012297353263761229	41
1288	COL4A6	6	0.01191647186105989	42
712	C1QA	9	0.011842813838520993	43
7082	TJP1	9	0.011505036084282725	44
3493	IGHA1	7	0.01106098802771955	45
28883	IGKV2D-28	6	0.011042674117343217	46
5657	PRTN3	8	0.010844560382150112	47
81	ACTN4	6	0.010366898377310864	48
23189	KANK1	5	0.010207372084048788	49
5076	PAX2	6	0.009855502131744586	50
