gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	241	0.3715577776253276	1
4976	OPA1	169	0.2502368322535483	2
6742	SSBP1	133	0.2439759743221369	3
9518	GDF15	140	0.19780547854493027	4
4567	TRNL1	104	0.19411031707922907	5
1351	COX8A	132	0.17405226034719293	6
4508	ATP6	105	0.17012886438603897	7
26291	FGF21	103	0.15100776169692962	8
4084	MXD1	91	0.148206556730441	9
4563	TRNG	93	0.12056037274996742	10
50484	RRM2B	67	0.11998759866860571	11
56652	TWNK	64	0.11815045379823798	12
85476	GFM1	68	0.11608808320683757	13
84705	GTPBP3	51	0.10839536235855196	14
6687	SPG7	52	0.09444583124987709	15
6834	SURF1	49	0.09418630310187517	16
4538	ND4	54	0.08915598511031274	17
4519	CYTB	57	0.08040753230362681	18
10939	AFG3L2	40	0.07744450347125229	19
4541	ND6	45	0.07560038057561308	20
6390	SDHB	51	0.07181681036322585	21
4535	ND1	45	0.0701268914257262	22
4540	ND5	39	0.06491392769678447	23
3630	INS	107	0.0642199180498093	24
4566	TRNK	33	0.06339987627668463	25
9927	MFN2	41	0.05960732902359367	26
55005	RMND1	24	0.05334032038326013	27
1716	DGUOK	28	0.052976851154691126	28
291	SLC25A4	30	0.05289226115634151	29
54205	CYCS	52	0.05261026867639805	30
51727	CMPK1	49	0.05202458643735091	31
91137	SLC25A46	24	0.05076983587346173	32
4514	COX3	30	0.050512564696364566	33
9377	COX5A	26	0.04804515895356773	34
84947	SERAC1	22	0.047533736996611585	35
6261	RYR1	29	0.043366489873976406	36
4728	NDUFS8	21	0.0414810603677527	37
1431	CS	36	0.04111437570526706	38
4537	ND3	23	0.04074724087661355	39
2395	FXN	24	0.03898693215613747	40
7084	TK2	20	0.03679477181166105	41
9997	SCO2	20	0.0366129826362072	42
9131	AUNX1	25	0.0362720629068156	43
80347	COASY	18	0.03623208298958104	44
27235	COQ2	18	0.03395298338311815	45
10059	DNM1L	23	0.03352854895153772	46
11232	POLG2	17	0.03348947004101148	47
4509	ATP6	17	0.02978665399499667	48
54704	PDP1	19	0.028376601877547796	49
6901	TAZ	20	0.027909091926474897	50
2051	EPHB6	15	0.02790589155502901	51
2688	GH1	28	0.027854768990249367	52
55210	ATAD3A	14	0.027654040245168467	53
1890	TYMP	18	0.027527697273390748	54
55750	AGK	14	0.027134561781302084	55
81570	CLPB	14	0.026511854862237876	56
56997	COQ8A	13	0.02583399642817053	57
29928	TIMM22	12	0.024812198583260593	58
4576	TRNT	12	0.02473583547871108	59
51079	NDUFA13	13	0.024581987943076353	60
28976	ACAD9	12	0.024119220747105763	61
4714	NDUFB8	13	0.024043104957386527	62
6247	RS1	13	0.02376902223620314	63
4524	MTHFR	18	0.023164825999515512	64
5165	PDK3	12	0.02311270540524383	65
4513	COX2	21	0.022412566419119182	66
4539	ND4L	12	0.02218820734553051	67
100287932	TIMM23	12	0.021823142255716566	68
57505	AARS2	10	0.020509290794710464	69
23636	NUP62	16	0.020228592970182147	70
2571	GAD1	15	0.019996894641296423	71
55157	DARS2	10	0.019711844471703637	72
25828	TXN2	11	0.019680741711145457	73
6389	SDHA	13	0.01964527924038622	74
51117	COQ4	9	0.019383042907173877	75
