gene_id	gene_symbol	count	tfidf	rank_tfidf
4625	MYH7	715	0.7261661989025061	1
8291	DYSF	580	0.6588227676085396	2
10020	GNE	491	0.5050698402455077	3
7273	TTN	301	0.2698628589769184	4
7072	TIA1	202	0.2084661254066332	5
79784	MYH14	261	0.1995595958815757	6
9782	MATR3	133	0.15787993936768496	7
29927	SEC61A1	129	0.14554784449284716	8
4624	MYH6	116	0.11853874701076332	9
1756	DMD	123	0.1084370456613893	10
652070	SCFV	92	0.09226943832392835	11
29126	CD274	148	0.08956251300494622	12
7415	VCP	81	0.07936009792921232	13
203859	ANO5	52	0.06849564563251412	14
361	AQP4	76	0.06709138728334076	15
4703	NEB	65	0.06567768208390172	16
213	ALB	134	0.0643198049495626	17
10049	DNAJB6	58	0.06422885700204482	18
51727	CMPK1	89	0.063118334600825	19
1674	DES	72	0.05746037239988965	20
825	CAPN3	47	0.0553364568509501	21
5133	PDCD1	85	0.0533994821294746	22
57674	RNF213	44	0.05321294083066769	23
9499	MYOT	41	0.052967240670013335	24
9475	ROCK2	45	0.04731671980221018	25
7170	TPM3	43	0.045361023674232885	26
1459	CSNK2A2	40	0.044434786586426925	27
355	FAS	60	0.040908662741571254	28
4620	MYH2	34	0.040545477595676775	29
23531	MMD	31	0.03993035169765599	30
