gene_id	gene_symbol	count	tfidf	rank_tfidf
4669	NAGLU	1672	1.7555631908910432	1
6448	SGSH	997	1.3006250182404417	2
138050	HGSNAT	614	0.8468367471918826	3
3423	IDS	358	0.42140629743729896	4
2588	GALNS	183	0.19119523646276498	5
2799	GNS	135	0.1746661280734383	6
411	ARSB	103	0.11977003716379656	7
3425	IDUA	83	0.09426995490843665	8
3482	IGF2R	86	0.08713377485982596	9
3916	LAMP1	97	0.08069119405343574	10
2135	EXTL2	55	0.07843799414656176	11
7942	TFEB	73	0.07348720616525417	12
2990	GUSB	69	0.06069102249046277	13
2030	SLC29A1	52	0.05746318202183388	14
3177	SLC29A2	45	0.05695751029467565	15
3920	LAMP2	53	0.052086391558056395	16
2137	EXTL3	35	0.0436253388095231	17
3481	IGF2	48	0.03846143582248432	18
4988	OPRM1	40	0.03788028980331023	19
7099	TLR4	56	0.0350407140955861	20
3557	IL1RN	44	0.03474027881315174	21
1525	CXADR	30	0.03218324807082356	22
3684	ITGAM	46	0.032092410065377275	23
22901	ARSG	22	0.03156950807536992	24
56603	CYP26B1	25	0.0314007215861992	25
2670	GFAP	42	0.030363537684969275	26
347527	ARSH	26	0.029624813170543687	27
943	TNFRSF8	38	0.029412787745189933	28
920	CD4	68	0.028998270627174614	29
925	CD8A	60	0.028796573217884838	30
285362	SUMF1	20	0.02598937922032362	31
1956	EGFR	49	0.024651833439864237	32
4357	MPST	20	0.02380161993019285	33
5601	MAPK9	25	0.02283698548989423	34
4137	MAPT	34	0.021667705504392978	35
3292	HSD17B1	19	0.021058659967320266	36
2131	EXT1	18	0.020477297091816334	37
6853	MRX50	19	0.019777691683081255	38
3073	HEXA	17	0.01976622195250501	39
114548	DFNA34	27	0.019725628637505564	40
6609	SMPD1	20	0.01935951888313741	41
2132	EXT2	16	0.019161849410353666	42
3761	KCNJ4	15	0.01881480541768316	43
3553	IL1B	37	0.01817507505650556	44
6657	SOX2	25	0.018159648371367274	45
2134	EXTL1	12	0.017628495376285806	46
79923	NANOG	22	0.017295830067785897	47
6622	SNCA	24	0.016966054068919836	48
4864	NPC1	17	0.01693108786062589	49
351	APP	29	0.016887085985343653	50
2720	GLB1	24	0.01687873592561797	51
4609	MYC	31	0.016811553532356697	52
10724	OGA	18	0.01666514010550524	53
7490	WT1	20	0.016633515218873095	54
5460	POU5F1	22	0.016401129441352698	55
4133	MAP2	18	0.01616100636348609	56
7124	TNF	39	0.014738422179247446	57
3497	IGHE	23	0.014732819798360242	58
100	ADA	17	0.014116917099177924	59
2639	GCDH	11	0.014092144361458593	60
2247	FGF2	21	0.014091585887732424	61
7357	UGCG	12	0.013387872565971848	62
1200	TPP1	12	0.01302191272490765	63
2629	GBA	13	0.012579411401682025	64
2936	GSR	15	0.012218344117740905	65
1387	CREBBP	15	0.012046573863724253	66
7122	CLDN5	12	0.011951702094773024	67
2597	GAPDH	23	0.011702393312063315	68
3689	ITGB2	13	0.011349904975100005	69
6383	SDC2	11	0.011176983278065745	70
5788	PTPRC	18	0.010911761748242977	71
1776	DNASE1L3	9	0.010868283242039253	72
100506658	OCLN	12	0.010417466843629803	73
10507	SEMA4D	9	0.01026138791919415	74
4155	MBP	13	0.009989650093030588	75
9314	KLF4	12	0.009887120485322682	76
5476	CTSA	9	0.009847445414348704	77
2801	GOLGA2	9	0.009426579460653577	78
1950	EGF	16	0.00939790870093809	79
1742	DLG4	10	0.0093748885451023	80
7263	TST	8	0.009312660702926617	81
55315	SLC29A3	7	0.009114797310182336	82
6855	SYP	11	0.008912538281260441	83
5092	PCBD1	7	0.008858623458027765	84
7399	USH2A	8	0.008756114461923288	85
2548	GAA	8	0.008690133984527951	86
3936	LCP1	7	0.008284502349455481	87
4035	LRP1	9	0.008155575754518224	88
1236	CCR7	10	0.008115518932740238	89
10855	HPSE	8	0.008077082002673167	90
6476	SI	9	0.008007565439488953	91
7294	TXK	13	0.007991528669566064	92
222962	SLC29A4	6	0.007870761359569527	93
338	APOB	11	0.007868925176241114	94
63973	NEUROG2	7	0.007828078844919541	95
55768	NGLY1	7	0.007744392367746802	96
3458	IFNG	16	0.007557008904680796	97
6906	SERPINA7	7	0.007445617232166426	98
3569	IL6	18	0.007415061417057022	99
6647	SOD1	11	0.0072068356290507585	100
