gene_id	gene_symbol	count	tfidf	rank_tfidf
54209	TREM2	3407	3.1173250734218727	1
7305	TYROBP	1042	1.0239352557007337	2
4137	MAPT	163	0.09638763600785943	3
1436	CSF1R	107	0.0872165569829728	4
351	APP	159	0.08591194640874988	5
1524	CX3CR1	95	0.07996581696904549	6
6376	CX3CL1	93	0.07995333001534828	7
6688	SPI1	74	0.059829641430976695	8
57505	AARS2	43	0.05408893589909743	9
199	AIF1	58	0.04996235377373239	10
4854	NOTCH3	51	0.04464704667575328	11
6850	SYK	52	0.04238916896108638	12
1435	CSF1	55	0.040106839812415016	13
84557	MAP1LC3A	56	0.039652015149723045	14
146433	IL34	37	0.03916947015837823	15
348	APOE	64	0.03885050712167031	16
1437	CSF2	43	0.02560853957223294	17
338773	TMEM119	22	0.02487676714066152	18
54210	TREM1	22	0.02170749064423837	19
968	CD68	30	0.020242556557896363	20
7421	VDR	27	0.019791617687624007	21
2597	GAPDH	40	0.01888454663470989	22
7124	TNF	53	0.01858497462815059	23
84915	FAM222A	13	0.018546463578972848	24
2896	GRN	20	0.01781113862104804	25
5294	PIK3CG	21	0.017635733924688632	26
943	TNFRSF8	24	0.017237074207727573	27
8600	TNFSF11	23	0.016720056146178535	28
375387	NRROS	12	0.0166068952950761	29
4204	MECP2	18	0.015214636394263405	30
5788	PTPRC	27	0.015187484623176623	31
57142	RTN4	15	0.0150922617376988	32
945	CD33	19	0.014757120755954195	33
1513	CTSK	16	0.014269408996712895	34
3565	IL4	26	0.014132118721537475	35
4747	NEFL	16	0.014007793377129584	36
799	CALCR	14	0.013601929464182237	37
3635	INPP5D	14	0.013585173812492267	38
5336	PLCG2	14	0.013583560606216068	39
1116	CHI3L1	15	0.013425835667961752	40
3394	IRF8	14	0.013108293144495752	41
5826	ABCD4	10	0.012906349054545558	42
79865	TREML2	10	0.01281956405057152	43
7416	VDAC1	14	0.012752730696870343	44
3620	IDO1	17	0.012715429175050334	45
2833	CXCR3	16	0.01267176168383906	46
10437	IFI30	11	0.012630721290267845	47
51225	ABI3	10	0.012575170908188892	48
3329	HSPD1	16	0.012289457810239159	49
2840	GPR17	10	0.012125111027457405	50
