gene_id	gene_symbol	count	tfidf	rank_tfidf
2161	F12	143	1.0861889111873329	1
7450	VWF	171	0.9818913814854795	2
3827	KNG1	88	0.5796055527105515	3
9622	KLK4	74	0.5276968663110864	4
3818	KLKB1	58	0.5111422250647946	5
2244	FGB	68	0.3214249580192524	6
2157	F8	35	0.24999864931626417	7
2243	FGA	24	0.19938725145447958	8
2160	F11	22	0.19157874451065757	9
2147	F2	28	0.13237662234066339	10
2266	FGG	13	0.11376213618247391	11
94	ACVRL1	13	0.10652396297143447	12
2811	GP1BA	13	0.09782590891844295	13
2155	F7	13	0.09383196181823324	14
5921	RASA1	11	0.09146440679724957	15
