gene_id	gene_symbol	count	tfidf	rank_tfidf
2146	EZH2	712	1.7718607045171726	1
64324	NSD1	382	1.3610710787794125	2
8726	EED	231	0.7888248089678493	3
2145	EZH1	84	0.31829460920690283	4
1788	DNMT3A	103	0.2760880953225219	5
23512	SUZ12	80	0.2582379497726538	6
4784	NFIX	60	0.22978636078481962	7
50640	PNPLA8	48	0.21494039988833313	8
56979	PRDM9	64	0.18987786619508126	9
3008	H1-4	44	0.1565345901099276	10
57680	CHD8	18	0.06790995683481264	11
5290	PIK3CA	26	0.0600685205173962	12
9927	MFN2	19	0.05871547925546037	13
29072	SETD2	18	0.05823713193048952	14
7784	ZP3	14	0.05510521352298946	15
4897	NRCAM	14	0.05348433598726263	16
207	AKT1	21	0.031063512034258445	17
5528	PPP2R5D	7	0.030472260572775547	18
3720	JARID2	8	0.03000125233777147	19
56115	PCDHG@	6	0.029395244820638586	20
3481	IGF2	11	0.028344612436588888	21
4763	NF1	11	0.02778679642171874	22
79813	EHMT1	7	0.0245883470035182	23
2475	MTOR	14	0.024474875328336816	24
6015	RING1	6	0.022962615459411615	25
254065	BRWD3	5	0.022920675690895193	26
773	CACNA1A	7	0.0228963988517134	27
2719	GPC3	7	0.022000825932218655	28
4782	NFIC	6	0.021863161406744127	29
121536	AEBP2	5	0.02151238566442522	30
5443	POMC	10	0.02129623721471389	31
55636	CHD7	6	0.02094988312949697	32
6497	SKI	5	0.018792721738216795	33
5728	PTEN	9	0.0180603347168349	34
2033	EP300	7	0.017540935378806164	35
1789	DNMT3B	6	0.01724000532178147	36
22823	MTF2	4	0.017093504861403482	37
23435	TARDBP	6	0.016588159605772663	38
10000	AKT3	5	0.01566681703680674	39
22979	EFR3B	3	0.014378557834947974	40
1838	DTNB	3	0.013727369831647622	41
5252	PHF1	4	0.013659903045371699	42
100302246	MIR1301	3	0.013261578120390164	43
7503	XIST	4	0.012378779945378546	44
8836	GGH	5	0.011964348412316885	45
2212	FCGR2A	4	0.011770044252641018	46
83992	CTTNBP2	3	0.011745540258053171	47
2521	FUS	4	0.01152764509927815	48
7994	KAT6A	3	0.011087389617646205	49
6045	RNF2	3	0.010814058380209858	50
