gene_id	gene_symbol	count	tfidf	rank_tfidf
1281	COL3A1	134	1.658723420715882	1
7148	TNXB	78	1.1901240878996409	2
113189	CHST14	19	0.3431603722086967	3
1289	COL5A1	22	0.3079632313728395	4
1290	COL5A2	20	0.293605320610998	5
2335	FN1	32	0.2519369501381595	6
7146	TNXA	11	0.20129412036391928	7
9509	ADAMTS2	13	0.20068963079493365	8
7249	TSC2	17	0.19482613910405755	9
2317	FLNB	14	0.18994048427012644	10
1278	COL1A2	15	0.18027139775026574	11
126792	B3GALT6	9	0.16045809318906068	12
2200	FBN1	12	0.15127326344972825	13
55033	FKBP14	8	0.14611523764662931	14
11285	B4GALT7	8	0.14174173891617856	15
375056	MIA3	8	0.13463981348694856	16
1277	COL1A1	12	0.13003761602422184	17
51430	SUCO	7	0.10307721396220217	18
5351	PLOD1	6	0.09083589689408043	19
3371	TNC	5	0.057562299021964	20
1589	CYP21A2	4	0.05419769001823337	21
7046	TGFBR1	4	0.04534690491064756	22
7048	TGFBR2	4	0.04498278732684508	23
715	C1R	3	0.04204379847418544	24
2162	F13A1	3	0.03642202072984388	25
