gene_id	gene_symbol	count	tfidf	rank_tfidf
4222	MEOX1	78	1.4810371280843488	1
81839	VANGL1	46	0.8540281437052829	2
392255	GDF6	39	0.6964694656067635	3
84700	MYO18B	34	0.6714106140751753	4
9573	GDF3	35	0.6325464188277631	5
9031	BAZ1B	21	0.38075097551101894	6
5244	ABCB4	24	0.3610479576970445	7
51684	SUFU	20	0.3162435296136699	8
341640	FREM2	14	0.2707114718057156	9
8085	KMT2D	14	0.20050968236824798	10
5075	PAX1	11	0.19730636292953113	11
649	BMP1	17	0.1839845517113679	12
4691	NCL	12	0.16318021215604347	13
4763	NF1	12	0.13491613466608318	14
6469	SHH	11	0.1274290809676955	15
