gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	15231	3.964592580159623	1
5879	RAC1	297	0.07787092338344645	2
2664	GDI1	162	0.0687606064745247	3
6010	RHO	243	0.05874836773034255	4
5609	MAP2K7	252	0.055619711645717475	5
3815	KIT	221	0.04895111212241338	6
998	CDC42	165	0.045459410895757155	7
4771	NF2	114	0.035374713551268804	8
6271	S100A1	123	0.030885603950555847	9
2688	GH1	133	0.028980156498674126	10
8826	IQGAP1	77	0.02806248006276224	11
161742	SPRED1	66	0.026133130805966683	12
8074	FGF23	84	0.02519087067876865	13
673	BRAF	118	0.025165041851298274	14
2475	MTOR	120	0.021617130793144083	15
5781	PTPN11	76	0.021350685659034738	16
5156	PDGFRA	78	0.0209677296767858	17
387	RHOA	76	0.019407134904015407	18
10335	MRVI1	40	0.018512458329123575	19
22882	ZHX2	58	0.014238793920935305	20
207	AKT1	89	0.013565806527038366	21
5979	RET	56	0.013229807601579458	22
7157	TP53	88	0.01296465964421402	23
4436	MSH2	47	0.012946602504628977	24
396	ARHGDIA	34	0.012705016139724547	25
389	RHOC	35	0.012615457351553278	26
388	RHOB	33	0.011738882732225134	27
5594	MAPK1	65	0.011618109961729638	28
947	CD34	58	0.011565568920181351	29
1080	CFTR	45	0.011553987234299965	30
4292	MLH1	42	0.011249390807341638	31
4974	OMG	26	0.010983580334676602	32
6598	SMARCB1	33	0.010583336439673624	33
1029	CDKN2A	48	0.01026403376741042	34
7431	VIM	49	0.010097856264174074	35
2690	GHR	31	0.010090133658729246	36
7503	XIST	31	0.009885619646699567	37
4221	MEN1	29	0.009528892909100741	38
441951	ZFAS1	24	0.009473172142272059	39
391	RHOG	25	0.009338816546987328	40
100506696	PCAT6	20	0.009225093517117327	41
3417	IDH1	35	0.008945897351206643	42
2665	GDI2	20	0.008742630260859835	43
647979	NORAD	21	0.008549544061141057	44
1376	CPT2	23	0.008460412213570903	45
60674	GAS5	25	0.008390312793225066	46
57674	RNF213	21	0.008327956860244916	47
2670	GFAP	33	0.007905602131533547	48
5728	PTEN	38	0.007857623827469495	49
732253	TDRG1	16	0.007793606094098258	50
5058	PAK1	24	0.007766393449805913	51
378938	MALAT1	26	0.007536537118597009	52
6855	SYP	28	0.007517694763903393	53
5880	RAC2	21	0.007391397836179564	54
100048912	CDKN2B-AS1	21	0.00737721878224246	55
7422	VEGFA	46	0.007316488270599995	56
285958	SNHG15	17	0.007305746770173757	57
5881	RAC3	18	0.007289890928535659	58
690	BTF3P11	20	0.007241816189093759	59
101234261	LSINCT5	15	0.0071985599725514025	60
7294	TXK	35	0.007129720218599103	61
1113	CHGA	26	0.007117710877428111	62
4524	MTHFR	25	0.007046997244862184	63
2982	GUCY1A1	16	0.006943047432166349	64
2026	ENO2	26	0.006931053139988908	65
2498	FTH1P3	14	0.006904604470825782	66
64002	PCGEM1	16	0.006865173827878107	67
10788	IQGAP2	16	0.006842694590765531	68
174	AFP	31	0.006810005927074478	69
4582	MUC1	28	0.006750526993542096	70
55803	ADAP2	14	0.0066670338369016246	71
672	BRCA1	30	0.006471042620169121	72
6750	SST	24	0.006319684796434246	73
283120	H19	22	0.006291905517215384	74
7161	TP73	20	0.006168578760814491	75
5592	PRKG1	19	0.006073404688044419	76
1674	DES	23	0.006018917124056692	77
1956	EGFR	36	0.006001690276113002	78
6791	AURKAP1	10	0.005957879750489936	79
23433	RHOQ	14	0.005913220376454183	80
373156	GSTK1	23	0.005841429975668639	81
23642	SNHG1	15	0.005805938864179119	82
54509	RHOF	14	0.005780039954562801	83
83719	YPEL3	12	0.0057117740875455006	84
5053	PAH	19	0.00557678621908585	85
5894	RAF1	21	0.005566965974399703	86
50652	PCA3	15	0.005474074316536753	87
54	ACP5	15	0.005423302523116261	88
2520	GAST	19	0.005347803602891879	89
55000	TUG1	15	0.00531161489585071	90
5741	PTH	24	0.005273036543986294	91
1950	EGF	27	0.00525524462914178	92
2099	ESR1	28	0.0052293755726721	93
2064	ERBB2	29	0.005169620811033091	94
3845	KRAS	25	0.0051039761583045245	95
5395	PMS2	17	0.005085432569963769	96
2516	NR5A1	15	0.005031924029979574	97
8036	SHOC2	12	0.004928814185386161	98
1794	DOCK2	12	0.004871934274285993	99
84282	RNF135	11	0.004796470963638725	100
