gene_id	gene_symbol	count	tfidf	rank_tfidf
7051	TGM1	1099	0.8624951298730017	1
26154	ABCA12	685	0.6075056304841976	2
412	STS	820	0.6072570355208433	3
348938	NIPAL4	412	0.41667341109011635	4
285848	PNPLA1	408	0.41071993039017574	5
242	ALOX12B	450	0.4094610229381417	6
126410	CYP4F22	380	0.37216236167446226	7
59344	ALOXE3	285	0.26561897076470753	8
224	ALDH3A2	261	0.22343356067742817	9
11005	SPINK5	323	0.21090499927379008	10
204219	CERS3	209	0.19911376368861736	11
3858	KRT10	226	0.16250140347706865	12
2312	FLG	235	0.15837734306599402	13
51099	ABHD5	170	0.14750980093819133	14
83719	YPEL3	141	0.14322126313847983	15
6820	SULT2B1	150	0.13012292332235167	16
121214	SDR9C7	115	0.11764940927190795	17
10999	SLC27A4	119	0.10582642879212874	18
3848	KRT1	117	0.09041662593383722	19
6785	ELOVL4	99	0.08828702068135709	20
8226	PUDP	71	0.06703602905887913	21
3605	IL17A	140	0.06179659853998683	22
6768	ST14	65	0.056603118779548274	23
3713	IVL	76	0.05565929423739785	24
55599	RNPC3	78	0.05374107778918977	25
3849	KRT2	58	0.05300484209724183	26
26609	VCX	51	0.05269755669016752	27
4014	LORICRIN	64	0.05067265353804327	28
643418	LIPN	55	0.04900994441498304	29
51481	VCX3A	45	0.0486976397564809	30
8228	PNPLA4	49	0.04641978084800047	31
51360	MBTPS2	53	0.044314781596772226	32
57104	PNPLA2	58	0.04270546027150261	33
2068	ERCC2	53	0.03721841255307613	34
3818	KLKB1	43	0.03364925080626131	35
10682	EBP	40	0.03335755160816919	36
1832	DSP	46	0.03293374117989676	37
127534	GJB4	31	0.03008494162988897	38
3497	IGHE	66	0.02989637425368057	39
25818	KLK5	33	0.028699906471746403	40
5916	RARG	37	0.028547817199001676	41
23581	CASP14	32	0.027201457999344827	42
2706	GJB2	39	0.027087902276384204	43
347527	ARSH	33	0.02658965835208566	44
2707	GJB3	30	0.025995260595650545	45
54658	UGT1A1	37	0.025075598273389656	46
51561	IL23A	40	0.02165166396437698	47
170691	ADAMTS17	20	0.01929950769741883	48
1041	CDSN	21	0.018745284287526316	49
2531	KDSR	19	0.018328889897429146	50
1828	DSG1	23	0.017306182990488028	51
3730	ANOS1	21	0.017119610500979772	52
7124	TNF	58	0.015499972380380637	53
9076	CLDN1	23	0.015109168729704553	54
5914	RARA	24	0.015027768272312773	55
388697	HRNR	16	0.0147975904469206	56
5650	KLK7	17	0.014672881976145654	57
84618	NT5C1A	17	0.014656992506850146	58
64065	PERP	16	0.014096827930421205	59
10140	TOB1	16	0.013806435541585579	60
2099	ESR1	31	0.012355266218643914	61
5055	SERPINB2	16	0.011963364458907446	62
5266	PI3	16	0.011424269336836875	63
57502	NLGN4X	12	0.010660154507394546	64
3861	KRT14	16	0.010365421164736132	65
51480	VCX2	9	0.010229368652659611	66
6473	SHOX	12	0.010167091170431875	67
80339	PNPLA3	13	0.009566767910047104	68
26276	VPS33B	10	0.009537517243810256	69
2563	GABRD	10	0.009252439565889873	70
50814	NSDHL	10	0.00922707513019346	71
8626	TP63	16	0.009131287109172008	72
27189	IL17C	11	0.00907585439527654	73
1174	AP1S1	9	0.00868210574088749	74
27178	IL37	12	0.008630387397371568	75
5915	RARB	12	0.008391194751984719	76
404672	GTF2H5	9	0.008166717520580392	77
3725	JUN	16	0.00814163330034785	78
7053	TGM3	9	0.008114959622404803	79
2162	F13A1	12	0.007878095127715696	80
9342	SNAP29	9	0.007803454604044813	81
640	BLK	10	0.007795341369980368	82
2150	F2RL1	11	0.007754181219408936	83
51163	DBR1	8	0.007746426659835333	84
633	BGN	11	0.007745638713557646	85
6256	RXRA	13	0.0077020228696252045	86
6803	STSP1	6	0.007628542938256185	87
50616	IL22	13	0.007584382233053831	88
7157	TP53	24	0.0075455048163607374	89
93627	TBCK	7	0.007347110782550578	90
56300	IL36G	8	0.007104608395919336	91
4051	CYP4F3	14	0.007081555117249941	92
5741	PTH	15	0.007032980442043576	93
4015	LOX	11	0.007030956155991131	94
79092	CARD14	8	0.007015969670973879	95
1075	CTSC	9	0.00697425637566724	96
1294	COL7A1	9	0.006964450922743042	97
6776	STAT5A	12	0.006936367062094842	98
9333	TGM5	7	0.006870263906531985	99
7442	TRPV1	11	0.006864484134594311	100
