gene_id	gene_symbol	count	tfidf	rank_tfidf
1075	CTSC	316	6.310259003413238	1
1514	CTSB	16	0.2698355831898196	2
54478	PIMREG	8	0.2026272684079053	3
3726	JUNB	13	0.179239351259213	4
1511	CTSG	6	0.09514597475289326	5
5657	PRTN3	6	0.09415606091193865	6
8722	CTSB	3	0.07078742675343112	7
1520	CTSB	4	0.06737491966124073	8
3725	JUN	5	0.06556412405558944	9
360203	GLT6D1	2	0.05711453115089707	10
63898	SH2D4A	2	0.05384473071962042	11
29991	OBP2A	2	0.0495089039653016	12
146	ADRA1D	2	0.042348408324127514	13
823	CAPN1	2	0.04015130183207042	14
1509	CTSD	2	0.032246536671589	15
